-0.11818381095392624,-0.11417442622812984,-0.11062541363711773,-0.4404978573081689,-0.4402436353960536,-0.4399197661740436,-0.00018701360983523486,-0.000394264900932352,-0.0006028386684740057,-0.45490060836571655,-0.43290508890406765
-0.12260198069297075,-0.11818381095392624,-0.11417442622812984,-0.4406823672836168,-0.4404978573081689,-0.4402436353960536,1.779726156343423e-05,-0.00018701360983523486,-0.000394264900932352,-0.45752705492307477,-0.4290102073071935
-0.12737772600713526,-0.12260198069297075,-0.11818381095392624,-0.4407987510068102,-0.4406823672836168,-0.4404978573081689,0.00021908320997145452,1.779726156343423e-05,-0.00018701360983523486,-0.4599533676716854,-0.42519666686403357
-0.1324605468970742,-0.12737772600713526,-0.12260198069297075,-0.44085010456830787,-0.4407987510068102,-0.4406823672836168,0.0004157991507487245,0.00021908320997145452,1.779726156343423e-05,-0.46218449069102946,-0.42150288908113004
-0.1378009633430281,-0.1324605468970742,-0.12737772600713526,-0.44084086752342616,-0.44085010456830787,-0.4407987510068102,0.0006069451074222042,0.0004157991507487245,0.00021908320997145452,-0.46422603197154205,-0.41796571979714253
-0.14335080184591958,-0.1378009633430281,-0.1324605468970742,-0.4407766343924902,-0.44084086752342616,-0.44085010456830787,0.0007915715766581998,0.0006069451074222042,0.0004157991507487245,-0.46608389079876855,-0.41461985244186794
-0.1490634561036825,-0.14335080184591958,-0.1378009633430281,-0.44066395034177275,-0.4407766343924902,-0.44084086752342616,0.0009687845343277856,0.0007915715766581998,0.0006069451074222042,-0.4677639279928253,-0.411497308536238
-0.1548941208478783,-0.1490634561036825,-0.14335080184591958,-0.4405100968399057,-0.44066395034177275,-0.4407766343924902,0.001137750049952996,0.0009687845343277856,0.0007915715766581998,-0.4692716847333105,-0.4086269850664206
-0.1607999986835017,-0.1548941208478783,-0.1490634561036825,-0.4403228729542462,-0.4405100968399057,-0.44066395034177275,0.0012976984791268303,0.001137750049952996,0.0009687845343277856,-0.47061215344787904,-0.40603427575312473
-0.16674048048663961,-0.1607999986835017,-0.1548941208478783,-0.4401103776618743,-0.4403228729542462,-0.4405100968399057,0.0014479282064309706,0.0012976984791268303,0.001137750049952996,-0.4717896021766563,-0.403740770656901
-0.1726773004961501,-0.16674048048663961,-0.1607999986835017,-0.43988079813150477,-0.4401103776618743,-0.4403228729542462,0.001587808914873772,0.0014479282064309706,0.0012976984791268303,-0.47280745202537566,-0.4017640361299213
-0.1785746676727007,-0.1726773004961501,-0.16674048048663961,-0.43964220841824386,-0.43988079813150477,-0.4401103776618743,0.0017167843618550744,0.001587808914873772,0.0014479282064309706,-0.4736682058359425,-0.4001174749336107
-0.1843993751868601,-0.1785746676727007,-0.1726773004961501,-0.43940238243441626,-0.43964220841824386,-0.43988079813150477,0.001834374646032618,0.0017167843618550744,0.001587808914873772,-0.47437342504959523,-0.3988102644460889
-0.19012089004167365,-0.1843993751868601,-0.1785746676727007,-0.43916862444546895,-0.43940238243441626,-0.43964220841824386,0.0019401779541040184,0.001834374646032618,0.0017167843618550744,-0.4749237509025752,-0.39784736930953735
-0.19571142484563325,-0.19012089004167365,-0.1843993751868601,-0.43894761971470414,-0.43916862444546895,-0.43940238243441626,0.0020338717813094724,0.0019401779541040184,0.001834374646032618,-0.47531896554324876,-0.3972296236149964
-0.20114599364617106,-0.19571142484563325,-0.19012089004167365,-0.4387453073037182,-0.43894761971470414,-0.43916862444546895,0.002115213624285273,0.0020338717813094724,0.0019401779541040184,-0.47555808834334407,-0.39695387676857624
-0.2064024535326456,-0.20114599364617106,-0.19571142484563325,-0.4385667764411306,-0.4387453073037182,-0.43894761971470414,0.0021840411496443666,0.002115213624285273,0.0020338717813094724,-0.4756395025377458,-0.3970131964929271
-0.21146153344445792,-0.2064024535326456,-0.20114599364617106,-0.43841618730968607,-0.4385667764411306,-0.4387453073037182,0.0022402718462254524,0.0021840411496443666,0.002115213624285273,-0.4755611073093392,-0.39739712194736976
-0.2163068512985683,-0.21146153344445792,-0.2064024535326456,-0.4382967165761403,-0.43841618730968607,-0.4385667764411306,0.0022839021732480734,0.0022402718462254524,0.0021840411496443666,-0.4753204904848461,-0.39809195965432315
-0.22092492020508245,-0.2163068512985683,-0.21146153344445792,-0.438210527501214,-0.4382967165761403,-0.43841618730968607,0.002315006220565251,0.0022839021732480734,0.0022402718462254524,-0.4749151170809225,-0.39908111475730357
-0.22530514419234465,-0.22092492020508245,-0.2163068512985683,-0.43815876401788556,-0.438210527501214,-0.4382967165761403,0.0023337339007621525,0.002315006220565251,0.0022839021732480734,-0.47434252900552343,-0.40034545007285527
-0.22943980353463758,-0.22530514419234465,-0.22092492020508245,-0.43814156775378876,-0.43815876401788556,-0.438210527501214,0.002340308695971294,0.0023337339007621525,0.002315006220565251,-0.4736005512596278,-0.4018636654108955
-0.23332402948412834,-0.22943980353463758,-0.22530514419234465,-0.4381581165958056,-0.43814156775378876,-0.43815876401788556,0.0023350249849412264,0.002340308695971294,0.0023337339007621525,-0.472687499994418,-0.4036126897112255
-0.23695576796907403,-0.23332402948412834,-0.22943980353463758,-0.4382066830510223,-0.4381581165958056,-0.43814156775378876,0.0023182449781020673,0.0023350249849412264,0.002340308695971294,-0.471602387766747,-0.4055680786744915
-0.24033573164409744,-0.23695576796907403,-0.23332402948412834,-0.4382847103482612,-0.4382066830510223,-0.4381581165958056,0.002290395290127781,0.0023182449781020673,0.0023350249849412264,-0.4703451213192549,-0.40770441075811537
-0.24346733957366268,-0.24033573164409744,-0.23695576796907403,-0.43838890395013835,-0.4382847103482612,-0.4382066830510223,0.002251963180824607,0.002290395290127781,0.0023182449781020673,-0.4689166872163139,-0.409995674672417
-0.24635664380109007,-0.24346733957366268,-0.24033573164409744,-0.4385153359103964,-0.43838890395013835,-0.4382847103482612,0.0022034924961109943,0.002251963180824607,0.002290395290127781,-0.4673193207228046,-0.412415641863481
-0.24901224210319128,-0.24635664380109007,-0.24346733957366268,-0.4386595593198433,-0.4385153359103964,-0.43838890395013835,0.0021455793414384243,0.0022034924961109943,0.002251963180824607,-0.4655566534498574,-0.41493821792156493
-0.2514451763518582,-0.24901224210319128,-0.24635664380109007,-0.43881672994234805,-0.4386595593198433,-0.4385153359103964,0.002078867520281988,0.0021455793414384243,0.0022034924961109943,-0.4636338355379098,-0.417537767418954
-0.25366881609216363,-0.2514451763518582,-0.24901224210319128,-0.438981732056111,-0.43881672994234805,-0.4386595593198433,0.0020040437703549917,0.002078867520281988,0.0021455793414384243,-0.46155762852469817,-0.4201894073658551
-0.2556987271919837,-0.25366881609216363,-0.2514451763518582,-0.43914930549065334,-0.438981732056111,-0.43881672994234805,0.0019218328300243171,0.0020040437703549917,0.002078867520281988,-0.45933646556741636,-0.42286926527628266
-0.257552525708345,-0.2556987271919837,-0.25366881609216363,-0.4393141708914607,-0.43914930549065334,-0.438981732056111,0.0018329923670720328,0.0019218328300243171,0.0020040437703549917,-0.4569804763577284,-0.4255546987489853
-0.25924971743604774,-0.257552525708345,-0.2556987271919837,-0.43947115035497464,-0.4393141708914607,-0.43914930549065334,0.0017383078015089897,0.0018329923670720328,0.0019218328300243171,-0.4545014748772228,-0.4282244744728251
-0.2608115239385495,-0.25924971743604774,-0.257552525708345,-0.43961528075736,-0.43947115035497464,-0.4393141708914607,0.0016385870536368531,0.0017383078015089897,0.0018329923670720328,-0.4519129090696533,-0.4308589056346658
-0.26226069619306713,-0.2608115239385495,-0.25924971743604774,-0.43974191734909424,-0.43961528075736,-0.43947115035497464,0.0015346552480076017,0.0016385870536368531,0.0017383078015089897,-0.44922977252497637,-0.43343994780678013
-0.26362131729511984,-0.26226069619306713,-0.2608115239385495,-0.43984682549881826,-0.43974191734909424,-0.43961528075736,0.001427349403366333,0.0015346552480076017,0.0016385870536368531,-0.44646847933971806,-0.43595125448055555
-0.2649185959472601,-0.26362131729511984,-0.26226069619306713,-0.4399262588359477,-0.43984682549881826,-0.43974191734909424,0.0013175131380971483,0.001427349403366333,0.0015346552480076017,-0.4436467043936406,-0.4383781944519317
-0.2661786526895969,-0.2649185959472601,-0.26362131729511984,-0.43997702245142534,-0.4399262588359477,-0.43984682549881826,0.0012059914201261745,0.0013175131380971483,0.001427349403366333,-0.44078319231615704,-0.44070783421023985
-0.2674283010057553,-0.2661786526895969,-0.2649185959472601,-0.4399965202565687,-0.43997702245142534,-0.4399262588359477,0.0010936253896645424,0.0012059914201261745,0.0013175131380971483,-0.4378975393599583,-0.44292888929805946
-0.2686948255502688,-0.2674283010057553,-0.2661786526895969,-0.4399827860564699,-0.4399965202565687,-0.43997702245142534,0.0009812472825833723,0.0010936253896645424,0.0012059914201261745,-0.43500995321006225,-0.44503164926346167
-0.27000575978883207,-0.2686948255502688,-0.2674283010057553,-0.43993449835133164,-0.4399827860564699,-0.4399965202565687,0.0008696754815820261,0.0009812472825833723,0.0010936253896645424,-0.43214099639761233,-0.44700788129477514
-0.2713886653218123,-0.27000575978883207,-0.2686948255502688,-0.43985097932087003,-0.43993449835133164,-0.4399827860564699,0.0007597097216148784,0.0008696754815820261,0.0009812472825833723,-0.4293113194315029,-0.4488507178982696
-0.2728709150778411,-0.2713886653218123,-0.27000575978883207,-0.4397321788588886,-0.43985097932087003,-0.43993449835133164,0.0006521264752530455,0.0007597097216148784,0.0008696754815820261,-0.42654138999098223,-0.45055453404846924
-0.27447948242519715,-0.2728709150778411,-0.2713886653218123,-0.4395786448942698,-0.4397321788588886,-0.43985097932087003,0.0005476745427480661,0.0006521264752530455,0.0007597097216148784,-0.4238512245343571,-0.452114819117289
-0.2762407380635233,-0.27447948242519715,-0.2728709150778411,-0.4393914815501529,-0.4395786448942698,-0.4397321788588886,0.00044707087050870965,0.0005476745427480661,0.0006521264752530455,-0.42126012847897454,-0.4535280485885613
-0.278180256338436,-0.2762407380635233,-0.27447948242519715,-0.4391722969469151,-0.4393914815501529,-0.4395786448942698,0.0003509966204781564,0.00044707087050870965,0.0005476745427480661,-0.4187864507131815,-0.45479156011401173
-0.2803226323789198,-0.278180256338436,-0.2762407380635233,-0.43892314264154264,-0.4391722969469151,-0.4393914815501529,0.00026009351149080607,0.0003509966204781564,0.00044707087050870965,-0.41644735763720436,-0.4559034378952442
-0.28269131120434904,-0.2803226323789198,-0.278180256338436,-0.4386464468139178,-0.43892314264154264,-0.4391722969469151,0.00017496045208692217,0.00026009351149080607,0.0003509966204781564,-0.41425863122861883,-0.4568624087170613
-0.28530842969619985,-0.28269131120434904,-0.2803226323789198,-0.4383449433600026,-0.4386464468139178,-0.43892314264154264,9.61504824679806e-05,0.00017496045208692217,0.00026009351149080607,-0.4122344948244851,-0.45766775224399764
-0.2881946720893683,-0.28530842969619985,-0.28269131120434904,-0.43802159903603183,-0.4383449433600026,-0.4386464468139178,2.4168041292699636e-05,9.61504824679806e-05,0.00017496045208692217,-0.41038746944298254,-0.45831922745643494
-0.2913691394180933,-0.2881946720893683,-0.28530842969619985,-0.4376795407217401,-0.43802159903603183,-0.4383449433600026,-4.0533429142274837e-05,2.4168041292699636e-05,9.61504824679806e-05,-0.40872826256783507,-0.45881701637364064
-0.29484923315823947,-0.2913691394180933,-0.2881946720893683,-0.4373219847411491,-0.4376795407217401,-0.43802159903603183,-9.75535281007345e-05,-4.0533429142274837e-05,2.4168041292699636e-05,-0.4072656904214852,-0.45916168551251557
-0.2986505531452752,-0.29484923315823947,-0.2913691394180933,-0.43695217000432135,-0.4373219847411491,-0.4376795407217401,-0.0001465465831800586,-9.75535281007345e-05,-4.0533429142274837e-05,-0.40600663388635816,-0.45935416488167347
-0.30278680971751615,-0.2986505531452752,-0.29484923315823947,-0.43657329652123394,-0.43695217000432135,-0.4373219847411491,-0.00018722297237940992,-0.0001465465831800586,-9.75535281007345e-05,-0.4049560274209365,-0.4593957437240934
-0.3072697499367547,-0.30278680971751615,-0.2986505531452752,-0.43618847059810034,-0.43657329652123394,-0.43695217000432135,-0.00021935007776540942,-0.00018722297237940992,-0.0001465465831800586,-0.40411687957676823,-0.45928808170634716
-0.31210909767097006,-0.3072697499367547,-0.30278680971751615,-0.43580065776560273,-0.43618847059810034,-0.43657329652123394,-0.00024275286964128763,-0.00021935007776540942,-0.00018722297237940992,-0.4034903230672024,-0.4590332338126772
-0.3173125072825752,-0.31210909767097006,-0.3072697499367547,-0.4354126442155814,-0.43580065776560273,-0.43618847059810034,-0.0002573141227143487,-0.00024275286964128763,-0.00021935007776540942,-0.4030756917770718,-0.4586336868388744
-0.32288553064554776,-0.3173125072825752,-0.31210909767097006,-0.4350270072452901,-0.4354126442155814,-0.43580065776560273,-0.0002629742682961478,-0.0002573141227143487,-0.00024275286964128763,-0.4028706216394128,-0.4580924050925612
-0.3288315972100463,-0.32288553064554776,-0.3173125072825752,-0.43464609493315776,-0.4350270072452901,-0.4354126442155814,-0.000259730889028299,-0.0002629742682961478,-0.0002573141227143487,-0.4028711719425718,-0.4574128826907261
-0.3351520068375845,-0.3288315972100463,-0.32288553064554776,-0.4342720150032693,-0.43464609493315776,-0.4350270072452901,-0.00024763786497629186,-0.000259730889028299,-0.0002629742682961478,-0.40307196336818424,-0.4565991996990489
-0.3418459351375549,-0.3351520068375845,-0.3288315972100463,-0.4339066325829515,-0.4342720150032693,-0.43464609493315776,-0.000226804182150542,-0.00024763786497629186,-0.000259730889028299,-0.40346632889558526,-0.4556560792780014
-0.34891045104124885,-0.3418459351375549,-0.3351520068375845,-0.43355157632384417,-0.4339066325829515,-0.4342720150032693,-0.00019739241657946126,-0.000226804182150542,-0.00024763786497629186,-0.4040464736383462,-0.45458894298579444
-0.35634054634777046,-0.34891045104124885,-0.3418459351375549,-0.4332082521459216,-0.43355157632384417,-0.4339066325829515,-0.00015961690895991635,-0.00019739241657946126,-0.000226804182150542,-0.40480363970001765,-0.4534039614364287
-0.3641291769636172,-0.35634054634777046,-0.34891045104124885,-0.43287786367992226,-0.4332082521459216,-0.43355157632384417,-0.00011374164663725476,-0.00015961690895991635,-0.00019739241657946126,-0.4057282722443553,-0.45210809762142606
-0.3722673155316579,-0.3641291769636172,-0.35634054634777046,-0.4325614383297852,-0.43287786367992226,-0.4332082521459216,-6.007787121580934e-05,-0.00011374164663725476,-0.00015961690895991635,-0.4068101831653485,-0.4507091403756536
-0.3807440151045409,-0.3722673155316579,-0.3641291769636172,-0.432259857755696,-0.4325614383297852,-0.43287786367992226,1.018568528884595e-06,-6.007787121580934e-05,-0.00011374164663725476,-0.4080387090080078,-0.4492157256997134
-0.3895464834623056,-0.3807440151045409,-0.3722673155316579,-0.43197389149230675,-0.432259857755696,-0.4325614383297852,6.915009757010178e-05,1.018568528884595e-06,-6.007787121580934e-05,-0.4094028601248585,-0.44763734394170795
-0.39866016760551815,-0.3895464834623056,-0.3807440151045409,-0.4317042323670819,-0.43197389149230675,-0.432259857755696,0.00014388050749139996,6.915009757010178e-05,1.018568528884595e-06,-0.41089145844692493,-0.44598433118648223
-0.4080688478761135,-0.39866016760551815,-0.3895464834623056,-0.43145153237116746,-0.4317042323670819,-0.43197389149230675,0.00022473823853719324,0.00014388050749139996,6.915009757010178e-05,-0.4124932616913531,-0.44426784359526755
-0.4177547410717761,-0.4080688478761135,-0.39866016760551815,-0.431216437659524,-0.43145153237116746,-0.4317042323670819,0.0003112198273938131,0.00022473823853719324,0.00014388050749139996,-0.41419707230881253,-0.4424998138753625
-0.427698611830304,-0.4177547410717761,-0.4080688478761135,-0.43099962141719855,-0.431216437659524,-0.43145153237116746,0.0004027934966837525,0.0003112198273938131,0.00022473823853719324,-0.415991829979428,-0.4406928895285049
-0.43787989147255646,-0.427698611830304,-0.4177547410717761,-0.43080181342244545,-0.43099962141719855,-0.431216437659524,0.0004989028617375621,0.0004027934966837525,0.0003112198273938131,-0.4178666869816446,-0.4388603530156801
-0.4482768034110103,-0.43787989147255646,-0.427698611830304,-0.4306238252619238,-0.43080181342244545,-0.43099962141719855,0.0005989707299242367,0.0004989028617375621,0.0004027934966837525,-0.419811066269201,-0.43701602447161
-0.45886649416012915,-0.4482768034110103,-0.43787989147255646,-0.43046657030441055,-0.4306238252619238,-0.43080181342244545,0.0007024029676676477,0.0005989707299242367,0.0004989028617375621,-0.4218147025821646,-0.43517414808899435
-0.46962516892870326,-0.45886649416012915,-0.4482768034110103,-0.4303310777126114,-0.43046657030441055,-0.4306238252619238,0.0008085924102511884,0.0007024029676676477,0.0005989707299242367,-0.4238676673742875,-0.43334926375508664
-0.48052823073632395,-0.46962516892870326,-0.45886649416012915,-0.4302184999622978,-0.4303310777126114,-0.43046657030441055,0.0009169227896146698,0.0008085924102511884,0.0007024029676676477,-0.425960378747945,-0.4315560659464541
-0.4915504219784714,-0.48052823073632395,-0.46962516892870326,-0.43013011353821357,-0.4302184999622978,-0.4303310777126114,0.0010267726555776382,0.0009169227896146698,0.0008085924102511884,-0.4280835979383139,-0.42980925225738115
-0.5026659673685878,-0.4915504219784714,-0.48052823073632395,-0.4300673126809136,-0.43013011353821357,-0.4302184999622978,0.0011375192662839574,0.0010267726555776382,0.0009169227896146698,-0.4302284141722065,-0.4281233642416604
-0.5138487172109598,-0.5026659673685878,-0.4915504219784714,-0.4300315962617429,-0.4300673126809136,-0.43013011353821357,0.001248542424156794,0.0011375192662839574,0.0010267726555776382,-0.4323862199385106,-0.4265126234769128
